rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202105047171078,IPSWICH,13:43,13:44,13:42:30,,13:44:30,,,false,,,,,,false,13:43,,13:44,,
202105047171078,IPSWESJ,,,,13:46,,,,,,,false,,,,,13:46,,,
202105047171078,IPSWEPJ,,,,13:47,,,,,,,false,,,,,13:46,,,
202105047171078,STWMRKT,13:55,13:55,13:54:30,,13:55:30,,,false,,,,,,false,13:54,,13:54,,
202105047171078,HAGHLYJ,,,,13:58:30,,,,,,,false,,,,,13:58,,,
202105047171078,DISS,14:07,14:08,14:07,,14:08,,,false,,,,,,false,14:07,,14:08,,
202105047171078,TROWSEJ,,,,14:24,,,,,,,false,,,,,14:21,,,
202105047171078,TRWSSBJ,,,,14:25,,,,,,,false,,,,,14:22,,,
202105047171078,NRCHTPJ,,,,14:25:30,,,,,,,false,,,,,14:22,,,
202105047171078,NRCH,14:27,,14:27,,,,,false,,,,,,,14:24,,,,
202105047171086,LIVST,,13:30,,,13:30,,,,,,,,,false,,,13:30,,
202105047171086,BTHNLGR,,,,13:33,,,,,,,false,,,,,13:33,,,
202105047171086,BOWJ,,,,13:35,,,,,,,false,,,,,13:34,,,
202105047171086,STFD,,13:38,13:37:30,,13:38:30,,,false,,,,,,false,13:36,,13:38,,
202105047171086,MRYLAND,,,,13:40,,,,,,,false,,,,,13:38,,,
202105047171086,FRSTGTJ,,,,13:41,,,,,,,false,,,,,13:39,,,
202105047171086,ILFORD,,,,13:42:30,,,,,,,false,,,,,13:40,,,
202105047171086,MANRPK,,,,13:41:30,,,,,13:40,,false,,,,,,,,
202105047171086,SVNKNGS,,,,13:43,,,,,,,false,,,,,13:41,,,
202105047171086,GODMAYS,,,,13:43:30,,,,,,,false,,,,,13:42,,,
202105047171086,CHDWLHT,,,,13:44,,,,,,,false,,,,,13:42,,,
202105047171086,GIDEAPK,,,,13:47,,,,,,,false,,,,,13:45,,,
202105047171086,ROMFORD,,,,13:46,,,,,,,false,,,,,13:45,,,
202105047171086,HRLDWOD,,,,13:48,,,,,,,false,,,,,13:46,,,
202105047171086,BRTWOOD,,,,13:51,,,,,,,false,,,,,13:48,,,
202105047171086,SHENFLD,,,,13:53:30,,,,,,,false,,,,,13:50,,,
202105047171086,CHLMSFD,14:02,14:03,14:02,,14:03:30,,,false,,,,,,false,13:57,,14:02,,
202105047171086,WITHAME,,,,14:11:30,,,,,,,false,,,,,14:09,,,
202105047171086,MRKSTEY,,,,14:16:30,,,,,,,false,,,,,14:14,,,
202105047171086,CLCHSTR,14:22,14:23,14:22,,14:24,,,false,,,,,,false,14:18,,14:23,,
202105047171086,MANNGTR,14:31,14:31,14:31:30,,14:32:30,,,false,,,,,,false,14:29,,14:31,,
202105047171086,IPSWHJN,,,,14:40:30,,,,,,,false,,,,,14:37,,,
202105047171086,IPSWICH,14:43,14:44,14:42:30,,14:44:30,,,false,,,,,,false,14:40,,14:43,,
202105047171086,IPSWESJ,,,,14:46,,,,,,,false,,,,,14:44,,,
202105047171086,IPSWEPJ,,,,14:47,,,,,,,false,,,,,14:45,,,
202105047171086,STWMRKT,14:55,14:55,14:54:30,,14:55:30,,,false,,,,,,false,14:53,,14:53,,
202105047171086,HAGHLYJ,,,,14:58:30,,,,,,,false,,,,,14:57,,,
202105047171086,DISS,15:07,15:08,15:07,,15:08,,,false,,,,,,false,15:05,,15:07,,
202105047171086,TROWSEJ,,,,15:24,,,,,,,false,,,,,15:20,,,
202105047171086,TRWSSBJ,,,,15:25,,,,,,,false,,,,,15:21,,,
202105047171086,NRCHTPJ,,,,15:25:30,,,,,,,false,,,,,15:22,,,
202105047171086,NRCH,15:27,,15:27,,,,,false,,,,,,,15:23,,,,
202105047171096,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:29,,
202105047171096,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:32,,,
202105047171096,BOWJ,,,,14:35,,,,,,,false,,,,,14:34,,,
202105047171096,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:36,,14:37,,
202105047171096,MRYLAND,,,,14:40,,,,,,,false,,,,,14:38,,,
202105047171096,FRSTGTJ,,,,14:41,,,,,,,false,,,,,14:40,,,
202105047171096,MANRPK,,,,14:41:30,,,,,14:40,,false,,,,,,,,
202105047171096,ILFORD,,,,14:42:30,,,,,,,false,,,,,14:41,,,
202105047171096,SVNKNGS,,,,14:43,,,,,,,false,,,,,14:41,,,
202105047171096,GODMAYS,,,,14:43:30,,,,,,,false,,,,,14:42,,,
202105047171096,CHDWLHT,,,,14:44,,,,,,,false,,,,,14:43,,,
202105047171096,GIDEAPK,,,,14:47,,,,,,,false,,,,,14:45,,,
202105047171096,ROMFORD,,,,14:46,,,,,,,false,,,,,14:45,,,
202105047171096,HRLDWOD,,,,14:48,,,,,,,false,,,,,14:47,,,
202105047171096,BRTWOOD,,,,14:51,,,,,,,false,,,,,14:49,,,
202105047171096,SHENFLD,,,,14:53:30,,,,,,,false,,,,,14:50,,,
202105047171096,CHLMSFD,15:02,15:03,15:02,,15:03:30,,,false,,,,,,false,14:57,,15:02,,
202105047171096,WITHAME,,,,15:11:30,,,,,,,false,,,,,15:10,,,
202105047171096,MRKSTEY,,,,15:16:30,,,,,,,false,,,,,15:15,,,
202105047171096,CLCHSTR,15:22,15:23,15:22,,15:24,,,false,,,,,,false,15:20,,15:22,,
202105047171096,MANNGTR,15:31,15:31,15:31:30,,15:32:30,,,false,,,,,,false,15:29,,15:31,,
202105047171096,IPSWHJN,,,,15:40:30,,,,,,,false,,,,,15:37,,,
202105047171096,IPSWICH,15:43,15:44,15:42:30,,15:44:30,,,false,,,,,,false,15:40,,15:43,,
202105047171096,IPSWESJ,,,,15:46,,,,,,,false,,,,,15:45,,,
202105047171096,IPSWEPJ,,,,15:47,,,,,,,false,,,,,15:46,,,
202105047171096,STWMRKT,15:55,15:55,15:54:30,,15:55:30,,,false,,,,,,false,15:53,,15:53,,
202105047171096,HAGHLYJ,,,,15:58:30,,,,,,,false,,,,,15:57,,,
202105047171096,DISS,16:07,16:08,16:07,,16:08,,,false,,,,,,false,16:05,,16:07,,
202105047171096,TROWSEJ,,,,16:24,,,,,,,false,,,,,16:20,,,
202105047171096,TRWSSBJ,,,,16:25,,,,,,,false,,,,,16:21,,,
202105047171096,NRCHTPJ,,,,16:25:30,,,,,,,false,,,,,16:22,,,
202105047171096,NRCH,16:27,,16:27,,,,,false,,,,,,,16:23,,,,
202105047171106,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:30,,
202105047171106,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:33,,,
202105047171106,BOWJ,,,,15:35,,,,,,,false,,,,,15:35,,,
202105047171106,STFD,,,,15:36,,,,,,,false,,,,,15:36,,,
202105047171106,MRYLAND,,,,15:36:30,,,,,,,false,,,,,15:36,,,
202105047171106,FRSTGTJ,,,,15:37:30,,,,,,,false,,,,,15:38,,,
202105047171106,MANRPK,,,,15:38,,,,,15:38,,false,,,,,,,,
202105047171106,ILFORD,,,,15:39,,,,,,,false,,,,,15:39,,,
202105047171106,SVNKNGS,,,,15:39:30,,,,,,,false,,,,,15:40,,,
202105047171106,GODMAYS,,,,15:40,,,,,,,false,,,,,15:40,,,
202105047171106,CHDWLHT,,,,15:40:30,,,,,,,false,,,,,15:41,,,
202105047171106,GIDEAPK,,,,15:43:30,,,,,,,false,,,,,15:43,,,
202105047171106,ROMFORD,,,,15:42,,,,,,,false,,,,,15:43,,,
202105047171106,HRLDWOD,,,,15:44,,,,,,,false,,,,,15:45,,,
202105047171106,BRTWOOD,,,,15:48,,,,,,,false,,,,,15:47,,,
202105047171106,SHENFLD,,,,15:50,,,,,,,false,,,,,15:48,,,
202105047171106,CHLMSFD,15:59,16:00,15:58:30,,16:00:30,,,false,,,,,,false,15:57,,16:00,,
202105047171106,WITHAME,,,,16:08:30,,,,,,,false,,,,,16:08,,,
202105047171106,MRKSTEY,,,,16:13:30,,,,,,,false,,,,,16:13,,,
202105047171106,CLCHSTR,16:21,16:21,16:19,,16:21,,,false,,,,,,false,16:17,,16:20,,
202105047171106,MANNGTR,16:29,16:29,16:28:30,,16:29:30,,,false,,,,,,false,16:27,,16:29,,
202105047171106,IPSWHJN,,,,16:37:30,,,,,,,false,,,,,16:36,,,
202105047171106,IPSWICH,16:40,16:41,16:39:30,,16:41:30,,,false,,,,,,false,16:38,,16:41,,
202105047171106,IPSWESJ,,,,16:43,,,,,,,false,,,,,16:42,,,
202105047171106,IPSWEPJ,,,,16:44,,,,,,,false,,,,,16:43,,,
202105047171106,STWMRKT,16:52,16:52,16:51:30,,16:52:30,,,false,,,,,,false,16:51,,16:51,,
202105047171106,HAGHLYJ,,,,16:55:30,,,,,,,false,,,,,16:55,,,
202105047171106,DISS,17:04,17:05,17:04,,17:05,,,false,,,,,,false,17:03,,17:05,,
202105047171106,TROWSEJ,,,,17:21,,,,,,,false,,,,,17:18,,,
202105047171106,TRWSSBJ,,,,17:22,,,,,,,false,,,,,17:19,,,
202105047171106,NRCHTPJ,,,,17:22:30,,,,,,,false,,,,,17:20,,,
202105047171106,NRCH,17:24,,17:24,,,,,false,,,,,,,17:21,,,,
202105047171116,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:29,,
202105047171116,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:32,,,
202105047171116,BOWJ,,,,16:36,,,,,,,false,,,,,16:34,,,
202105047171116,STFD,,,,16:37,,,,,,,false,,,,,16:36,,,
202105047171116,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:36,,,
202105047171116,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:37,,,
202105047171116,ILFORD,,,,16:39:30,,,,,,,false,,,,,16:39,,,
202105047171116,SVNKNGS,,,,16:40,,,,,,,false,,,,,16:40,,,
202105047171116,GODMAYS,,,,16:40:30,,,,,,,false,,,,,16:40,,,
202105047171116,CHDWLHT,,,,16:41,,,,,,,false,,,,,16:41,,,
202105047171116,GIDEAPK,,,,16:43:30,,,,,,,false,,,,,16:43,,,
202105047171116,ROMFORD,,,,16:42,,,,,,,false,,,,,16:43,,,
202105047171116,HRLDWOD,,,,16:44,,,,,,,false,,,,,16:45,,,
202105047171116,BRTWOOD,,,,16:47,,,,,,,false,,,,,16:48,,,
202105047171116,SHENFLD,,,,16:49:30,,,,,,,false,,,,,16:50,,,
202105047171116,CHLMSFD,,,,16:56:30,,,,,,,false,,,,,16:58,,,
202105047171116,WITHAME,,,,17:03:30,,,,,,,false,,,,,17:04,,,
202105047171116,MRKSTEY,,,,17:10,,,,,,,false,,,,,17:10,,,
202105047171116,CLCHSTR,17:16,17:17,17:15:30,,17:17:30,,,false,,,,,,false,17:15,,17:16,,
202105047171116,MANNGTR,17:24,17:25,17:24:30,,17:26,,,false,,,,,,false,17:23,,17:25,,
202105047171116,IPSWHJN,,,,17:33:30,,,,,,,false,,,,,17:33,,,
202105047171116,IPSWICH,17:36,17:36,17:35:30,,17:37:30,,,false,,,,,,false,17:35,,17:36,,
202105047171116,IPSWESJ,,,,17:39,,,,,,,false,,,,,17:37,,,
202105047171116,IPSWEPJ,,,,17:39:30,,,,,,,false,,,,,17:39,,,
202105047171116,STWMRKT,17:47,17:48,17:47,,17:48:30,,,false,,,,,,false,17:47,,17:47,,
202105047171116,HAGHLYJ,,,,17:51,,,,,,,false,,,,,17:50,,,
202105047171116,DISS,17:59,18:00,17:59,,18:00:30,,,false,,,,,,false,17:59,,18:00,,
202105047171116,TROWSEJ,,,,18:16:30,,,,,,,false,,,,,18:15,,,
202105047171116,TRWSSBJ,,,,18:17:30,,,,,18:16,,false,,,,,,,,
202105047171116,NRCHTPJ,,,,18:18,,,,,,,false,,,,,18:17,,,
202105047171116,NRCH,18:22,,18:20,,,,,false,,,,,,,18:18,,,,
202105047171130,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:29,,896
202105047171130,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:32,,,896
202105047171130,BOWJ,,,,17:36,,,,,,,false,,,,,17:34,,,896
202105047171130,STFD,,,,17:37,,,,,,,false,,,,,17:36,,,896
202105047171130,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:36,,,896
202105047171130,FRSTGTJ,,,,17:38:30,,,,,,,false,,,,,17:38,,,896
202105047171130,MANRPK,,,,17:39,,,,,17:38,,false,,,,,,,,896
202105047171130,ILFORD,,,,17:40,,,,,,,false,,,,,17:43,,,896
202105047171130,SVNKNGS,,,,17:40:30,,,,,,,false,,,,,17:45,,,896
202105047171130,GODMAYS,,,,17:41,,,,,,,false,,,,,17:46,,,896
202105047171130,CHDWLHT,,,,17:41:30,,,,,,,false,,,,,17:48,,,896
202105047171130,ROMFORD,,,,17:43,,,,,,,false,,,,,17:56,,,896
202105047171130,GIDEAPK,,,,17:44:30,,,,,,,false,,,,,18:03,,,896
202105047171130,HRLDWOD,,,,17:45,,,,,,,false,,,,,18:07,,,896
202105047171130,BRTWOOD,,,,17:49,,,,,,,false,,,,,18:09,,,896
202105047171130,SHENFLD,,,,17:51,,,,,,,false,,,,,18:11,,,896
202105047171130,CHLMSFD,,,,17:58:30,,,,,,,false,,,,,18:18,,,896
202105047171130,WITHAME,,,,18:06,,,,,,,false,,,,,18:26,,,896
202105047171130,MRKSTEY,,,,18:12:30,,,,,,,false,,,,,18:32,,,896
202105047171130,CLCHSTR,,,,18:19,,,,,,,false,,,,,18:39,,,896
202105047171130,MANNGTR,18:25,18:27,18:25,,18:27,,,false,,,,,,false,18:45,,18:46,,896
202105047171130,IPSWHJN,,,,18:35,,,,,,,false,,,,,18:53,,,896
202105047171130,IPSWICH,18:37,18:39,18:37,,18:39,,,false,,,,,,false,18:55,,18:55,,896
202105047171130,IPSWESJ,,,,18:40:30,,,,,,,false,,,,,18:57,,,896
202105047171130,IPSWEPJ,,,,18:41:30,,,,,,,false,,,,,18:58,,,896
202105047171130,STWMRKT,18:49,18:50,18:49,,18:50:30,,,false,,,,,,false,19:05,,19:05,,896
202105047171130,HAGHLYJ,,,,18:54,,,,,,,false,,,,,19:09,,,896
202105047171130,DISS,19:03,19:04,19:02:30,,19:04,,,false,,,,,,false,19:17,,19:18,,896
202105047171130,TROWSEJ,,,,19:20,,,,,,,false,,,,,19:31,,,896
202105047171130,TRWSSBJ,,,,19:21,,,,,,,false,,,,,19:32,,,896
202105047171130,NRCHTPJ,,,,19:21:30,,,,,,,false,,,,,19:33,,,896
202105047171130,NRCH,19:25,,19:23,,,,,false,,,,,,,19:34,,,,896
202105047171146,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:29,,
202105047171146,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:32,,,
202105047171146,BOWJ,,,,18:36,,,,,,,false,,,,,18:35,,,
202105047171146,STFD,,,,18:37,,,,,,,false,,,,,18:36,,,
202105047171146,MRYLAND,,,,18:37:30,,,,,,,false,,,,,18:37,,,
202105047171146,FRSTGTJ,,,,18:38:30,,,,,,,false,,,,,18:38,,,
202105047171146,MANRPK,,,,18:39,,,,,18:38,,false,,,,,,,,
202105047171146,ILFORD,,,,18:40,,,,,,,false,,,,,18:41,,,
202105047171146,SVNKNGS,,,,18:40:30,,,,,,,false,,,,,18:42,,,
202105047171146,GODMAYS,,,,18:41,,,,,,,false,,,,,18:42,,,
202105047171146,CHDWLHT,,,,18:41:30,,,,,,,false,,,,,18:43,,,
202105047171146,ROMFORD,,,,18:43,,,,,,,false,,,,,18:45,,,
202105047171146,GIDEAPK,,,,18:44:30,,,,,18:46,,false,,,,,,,,
202105047171146,HRLDWOD,,,,18:45,,,,,,,false,,,,,18:47,,,
202105047171146,BRTWOOD,,,,18:49,,,,,,,false,,,,,18:49,,,
202105047171146,SHENFLD,,,,18:51,,,,,,,false,,,,,18:50,,,
202105047171146,CHLMSFD,,,,18:58:30,,,,,,,false,,,,,18:59,,,
202105047171146,WITHAME,,,,19:06,,,,,,,false,,,,,19:08,,,
202105047171146,MRKSTEY,,,,19:12:30,,,,,,,false,,,,,19:14,,,
202105047171146,CLCHSTR,19:19,19:19,19:18:30,,19:20:30,,,false,,,,,,false,19:20,,19:21,,
202105047171146,MANNGTR,19:28,19:28,19:28,,19:29:30,,,false,,,,,,false,19:28,,19:29,,
202105047171146,IPSWHJN,,,,19:37:30,,,,,,,false,,,,,19:35,,,
202105047171146,IPSWICH,19:40,19:40,19:39:30,,19:41:30,,,false,,,,,,false,19:37,,19:39,,
202105047171146,IPSWESJ,,,,19:43,,,,,,,false,,,,,19:41,,,
202105047171146,IPSWEPJ,,,,19:44,,,,,,,false,,,,,19:42,,,
202105047171146,STWMRKT,19:52,19:52,19:51:30,,19:53,,,false,,,,,,false,19:49,,19:50,,
202105047171146,HAGHLYJ,,,,19:56,,,,,,,false,,,,,19:54,,,
202105047171146,DISS,20:05,20:05,20:04:30,,20:06,,,false,,,,,,false,20:03,,20:05,,
202105047171146,TROWSEJ,,,,20:22,,,,,,,false,,,,,20:18,,,
202105047171146,TRWSSBJ,,,,20:23,,,,,20:19,,false,,,,,,,,
202105047171146,NRCHTPJ,,,,20:23:30,,,,,,,false,,,,,20:19,,,
202105047171146,NRCH,20:27,,20:25,,,,,false,,,,,,,20:21,,,,
202105047171157,LIVST,,19:30,,,19:30,,,,,,,,,false,,,19:30,,
202105047171157,BTHNLGR,,,,19:33,,,,,,,false,,,,,19:32,,,
202105047171157,BOWJ,,,,19:35,,,,,,,false,,,,,19:34,,,
202105047171157,STFD,,,,19:37,,,,,,,false,,,,,19:36,,,
202105047171157,MRYLAND,,,,19:37:30,,,,,,,false,,,,,19:36,,,
202105047171157,FRSTGTJ,,,,19:38:30,,,,,,,false,,,,,19:37,,,
202105047171157,MANRPK,,,,19:39,,,,,19:37,,false,,,,,,,,
202105047171157,ILFORD,,,,19:40,,,,,,,false,,,,,19:38,,,
202105047171157,SVNKNGS,,,,19:40:30,,,,,,,false,,,,,19:39,,,
202105047171157,GODMAYS,,,,19:41,,,,,,,false,,,,,19:39,,,
202105047171157,CHDWLHT,,,,19:41:30,,,,,,,false,,,,,19:40,,,
202105047171157,GIDEAPK,,,,19:44:30,,,,,,,false,,,,,19:42,,,
202105047171157,ROMFORD,,,,19:43,,,,,,,false,,,,,19:42,,,
202105047171157,HRLDWOD,,,,19:45,,,,,,,false,,,,,19:44,,,
202105047171157,BRTWOOD,,,,19:49,,,,,,,false,,,,,19:46,,,
202105047171157,SHENFLD,,,,19:51,,,,,,,false,,,,,19:48,,,
202105047171157,CHLMSFD,,,,19:58:30,,,,,,,false,,,,,19:57,,,
202105047171157,WITHAME,,,,20:07,,,,,,,false,,,,,20:05,,,
202105047171157,MRKSTEY,,,,20:13:30,,,,,,,false,,,,,20:11,,,
202105047171157,CLCHSTR,20:19,20:20,20:19,,20:21,,,false,,,,,,false,20:16,,20:20,,
202105047171157,MANNGTR,20:28,20:28,20:28:30,,20:29:30,,,false,,,,,,false,20:27,,20:29,,
202105047171157,IPSWHJN,,,,20:37:30,,,,,,,false,,,,,20:35,,,
202105047171157,IPSWICH,20:40,20:41,20:39:30,,20:41:30,,,false,,,,,,false,20:37,,20:40,,
202105047171157,IPSWESJ,,,,20:43,,,,,,,false,,,,,20:42,,,
202105047171157,IPSWEPJ,,,,20:44,,,,,,,false,,,,,20:43,,,
202105047171157,STWMRKT,20:52,20:52,20:51:30,,20:52:30,,,false,,,,,,false,20:50,,20:51,,
202105047171157,HAGHLYJ,,,,20:55:30,,,,,,,false,,,,,20:54,,,
202105047171157,DISS,21:04,21:05,21:04,,21:05,,,false,,,,,,false,21:02,,21:05,,
202105047171157,TROWSEJ,,,,21:21,,,,,,,false,,,,,21:18,,,
202105047171157,TRWSSBJ,,,,21:22,,,,,,,false,,,,,21:19,,,
202105047171157,NRCHTPJ,,,,21:22:30,,,,,,,false,,,,,21:20,,,
202105047171157,NRCH,21:24,,21:24,,,,,false,,,,,,,21:21,,,,
202105047171168,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:29,,
202105047171168,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:32,,,
202105047171168,BOWJ,,,,20:35,,,,,,,false,,,,,20:34,,,
202105047171168,STFD,,20:38,20:37:30,,20:38:30,,,false,,,,,,false,20:39,,20:37,,
202105047171168,MRYLAND,,,,20:40,,,,,,,false,,,,,20:41,,,
202105047171168,FRSTGTJ,,,,20:41,,,,,,,false,,,,,20:43,,,
202105047171168,MANRPK,,,,20:41:30,,,,,20:43,,false,,,,,,,,
202105047171168,ILFORD,,,,20:42:30,,,,,,,false,,,,,20:44,,,
202105047171168,SVNKNGS,,,,20:43,,,,,,,false,,,,,20:45,,,
202105047171168,GODMAYS,,,,20:43:30,,,,,,,false,,,,,20:45,,,
202105047171168,CHDWLHT,,,,20:44,,,,,,,false,,,,,20:46,,,
202105047171168,GIDEAPK,,,,20:47,,,,,,,false,,,,,20:48,,,
202105047171168,ROMFORD,,,,20:46,,,,,,,false,,,,,20:48,,,
202105047171168,HRLDWOD,,,,20:48,,,,,,,false,,,,,20:50,,,
202105047171168,BRTWOOD,,,,20:51,,,,,,,false,,,,,20:52,,,
202105047171168,SHENFLD,,,,20:53:30,,,,,,,false,,,,,20:54,,,
202105047171168,CHLMSFD,21:02,21:03,21:02,,21:03:30,,,false,,,,,,false,21:01,,21:02,,
202105047171168,WITHAME,,,,21:11:30,,,,,,,false,,,,,21:09,,,
202105047171168,MRKSTEY,,,,21:16:30,,,,,,,false,,,,,21:14,,,
202105047171168,CLCHSTR,21:22,21:23,21:22,,21:24,,,false,,,,,,false,21:19,,21:22,,
202105047171168,MANNGTR,21:31,21:32,21:31:30,,21:33,,,false,,,,,,false,21:29,,21:32,,
202105047171168,IPSWHJN,,,,21:41,,,,,,,false,,,,,21:39,,,
202105047171168,IPSWICH,21:43,21:45,21:43,,21:45,,,false,,,,,,false,21:41,,21:44,,
202105047171168,IPSWESJ,,,,21:46:30,,,,,,,false,,,,,21:46,,,
202105047171168,IPSWEPJ,,,,21:47:30,,,,,,,false,,,,,21:47,,,
202105047171168,STWMRKT,21:55,21:56,21:55,,21:56:30,,,false,,,,,,false,21:55,,21:55,,
202105047171168,HAGHLYJ,,,,21:59:30,,,,,,,false,,,,,21:58,,,
202105047171168,DISS,22:08,22:09,22:08,,22:09:30,,,false,,,,,,false,22:07,,22:09,,
202105047171168,TROWSEJ,,,,22:25:30,,,,,,,false,,,,,22:21,,,
202105047171168,TRWSSBJ,,,,22:26:30,,,,,22:22,,false,,,,,,,,
202105047171168,NRCHTPJ,,,,22:27,,,,,,,false,,,,,22:23,,,
202105047171168,NRCH,22:29,,22:29,,,,,false,,,,,,,22:24,,,,
202105047171176,LIVST,,21:30,,,21:30,,,,,,,,,false,,,21:29,,
202105047171176,BTHNLGR,,,,21:33,,,,,,,false,,,,,21:32,,,
202105047171176,BOWJ,,,,21:35,,,,,,,false,,,,,21:34,,,
202105047171176,STFD,,21:38,21:37:30,,21:38:30,,,false,,,,,,false,21:36,,21:37,,
202105047171176,MRYLAND,,,,21:40,,,,,,,false,,,,,21:38,,,
202105047171176,FRSTGTJ,,,,21:41,,,,,,,false,,,,,21:39,,,
202105047171176,ILFORD,,,,21:42:30,,,,,,,false,,,,,21:40,,,
202105047171176,MANRPK,,,,21:41:30,,,,,21:40,,false,,,,,,,,
202105047171176,SVNKNGS,,,,21:43,,,,,,,false,,,,,21:41,,,
202105047171176,GODMAYS,,,,21:43:30,,,,,,,false,,,,,21:41,,,
202105047171176,CHDWLHT,,,,21:44,,,,,,,false,,,,,21:42,,,
202105047171176,GIDEAPK,,,,21:47,,,,,,,false,,,,,21:44,,,
202105047171176,ROMFORD,,,,21:46,,,,,,,false,,,,,21:44,,,
202105047171176,HRLDWOD,,,,21:48,,,,,,,false,,,,,21:46,,,
202105047171176,BRTWOOD,,,,21:51,,,,,,,false,,,,,21:48,,,
202105047171176,SHENFLD,,,,21:53:30,,,,,,,false,,,,,21:50,,,
202105047171176,CHLMSFD,22:02,22:03,22:02,,22:03:30,,,false,,,,,,false,21:57,,22:02,,
202105047171176,WITHAME,,,,22:11:30,,,,,,,false,,,,,22:09,,,
202105047171176,MRKSTEY,,,,22:16:30,,,,,,,false,,,,,22:14,,,
202105047171176,CLCHSTR,22:22,22:23,22:22,,22:24,,,false,,,,,,false,22:19,,22:22,,
202105047171176,MANNGTR,22:31,22:32,22:31:30,,22:33:30,,,false,,,,,,false,22:29,,22:31,,
202105047171176,IPSWHJN,,,,22:41:30,,,,,,,false,,,,,22:38,,,
202105047171176,IPSWICH,22:44,22:45,22:43:30,,22:45:30,,,false,,,,,,false,22:41,,22:44,,
202105047171176,IPSWESJ,,,,22:47,,,,,,,false,,,,,22:45,,,
202105047171176,IPSWEPJ,,,,22:48,,,,,,,false,,,,,22:46,,,
202105047171176,STWMRKT,22:56,22:57,22:55:30,,22:57:30,,,false,,,,,,false,22:54,,22:55,,
202105047171176,HAGHLYJ,,,,23:00:30,,,,,,,false,,,,,22:59,,,
202105047171176,DISS,23:09,23:11,23:09,,23:11,,,false,,,,,,false,23:07,,23:10,,
202105047171176,TROWSEJ,,,,23:27,,,,,,,false,,,,,23:23,,,
202105047171176,TRWSSBJ,,,,23:28,,,,,,,false,,,,,23:24,,,
202105047171176,NRCHTPJ,,,,23:28:30,,,,,,,false,,,,,23:25,,,
202105047171176,NRCH,23:30,,23:30,,,,,false,,,,,,,23:26,,,,
202105047171180,LIVST,,22:30,,,22:30,,,,,,,,,false,,,22:29,,
202105047171180,BTHNLGR,,,,22:33,,,,,,,false,,,,,22:33,,,
202105047171180,BOWJ,,,,22:35,,,,,,,false,,,,,22:34,,,
202105047171180,STFD,,22:38,22:37:30,,22:38:30,,,false,,,,,,false,22:36,,22:38,,
202105047171180,MRYLAND,,,,22:40,,,,,,,false,,,,,22:39,,,
202105047171180,FRSTGTJ,,,,22:41,,,,,,,false,,,,,22:40,,,
202105047171180,MANRPK,,,,22:41:30,,,,,22:40,,false,,,,,,,,
202105047171180,ILFORD,,,,22:42:30,,,,,,,false,,,,,22:41,,,
202105047171180,SVNKNGS,,,,22:43,,,,,,,false,,,,,22:42,,,
202105047171180,GODMAYS,,,,22:43:30,,,,,,,false,,,,,22:43,,,
202105047171180,CHDWLHT,,,,22:44,,,,,,,false,,,,,22:44,,,
202105047171180,GIDEAPK,,,,22:47,,,,,,,false,,,,,22:46,,,
202105047171180,ROMFORD,,,,22:46,,,,,,,false,,,,,22:46,,,
202105047171180,HRLDWOD,,,,22:48,,,,,,,false,,,,,22:48,,,
202105047171180,BRTWOOD,,,,22:51,,,,,,,false,,,,,22:50,,,
202105047171180,SHENFLD,,,,22:53:30,,,,,,,false,,,,,22:52,,,
202105047171180,CHLMSFD,23:02,23:03,23:02,,23:03:30,,,false,,,,,,false,22:59,,23:03,,
202105047171180,WITHAME,,,,23:11:30,,,,,,,false,,,,,23:10,,,
202105047171180,MRKSTEY,,,,23:16:30,,,,,,,false,,,,,23:14,,,
202105047171180,CLCHSTR,23:22,23:23,23:22,,23:24,,,false,,,,,,false,23:19,,23:22,,
202105047171180,MANNGTR,23:31,23:32,23:31:30,,23:33:30,,,false,,,,,,false,23:30,,23:32,,
202105047171180,IPSWHJN,,,,23:41:30,,,,,,,false,,,,,23:38,,,
202105047171180,IPSWICH,23:44,23:45,23:43:30,,23:45:30,,,false,,,,,,false,23:41,,23:44,,
202105047171180,IPSWESJ,,,,23:47,,,,,,,false,,,,,23:46,,,
202105047171180,IPSWEPJ,,,,23:48,,,,,,,false,,,,,23:47,,,
